SC263,389.84,389.84,402.54,425.86,498.39,537.49,604.49,645.00,726.28,593.26,611.61,667.11,718.60,769.30,591.90,640.50,709.80,506.89,569.92,660.60,801.23,905.70,939.60,1043.70
SD264,456.00,456.00,456.00,456.20,505.06,581.93,622.81,725.26,801.82,637.00,678.83,748.23,804.02,854.72,643.12,708.69,788.77,536.54,621.34,713.17,902.93,989.32,1035.52,1055.42
SD265,482.00,482.00,482.00,482.00,525.61,588.02,652.15,716.10,787.28,640.89,695.33,757.18,823.41,874.11,651.75,717.54,794.28,537.11,633.17,740.76,876.84,974.86,997.86,1043.70
TN266,436.87,439.93,452.46,507.83,535.21,590.60,657.02,724.41,792.77,638.17,723.38,760.55,812.74,863.44,657.28,728.66,804.27,555.54,652.13,743.57,865.00,958.31,968.35,1043.70
TN267,390.00,390.00,390.30,434.47,486.50,562.74,580.50,673.78,751.96,590.17,651.19,703.26,765.30,816.00,596.27,670.39,747.78,504.30,576.18,676.53,821.96,931.74,947.12,1043.70
TN268,435.83,435.83,451.70,486.73,559.36,590.46,674.10,681.22,760.18,664.75,686.26,741.41,787.72,838.42,677.02,703.01,749.97,574.14,643.35,706.47,862.12,990.58,1040.95,1060.95
TN269,522.00,522.00,523.98,552.10,654.55,718.27,827.84,827.84,891.73,783.44,797.55,875.93,942.41,993.11,800.41,840.48,886.68,708.54,774.89,842.44,1047.09,1152.44,1175.55,1198.14
TN353,372.00,372.00,390.30,419.40,482.40,536.40,580.50,653.76,726.50,577.18,621.79,690.82,750.12,800.82,591.90,651.11,728.75,504.30,564.00,663.90,806.47,943.35,953.95,1043.70
TN354,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,678.30,529.62,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
TX270,399.00,399.00,399.00,447.77,514.25,570.48,631.04,680.88,750.06,598.47,646.70,702.29,784.29,834.99,591.90,682.91,751.91,504.30,572.35,665.59,879.01,967.16,979.42,1043.70
TX271,371.70,371.70,390.30,419.40,482.40,536.40,625.20,668.91,747.92,591.70,639.28,711.68,775.20,825.90,591.90,664.37,748.09,504.30,570.06,681.79,832.65,959.03,970.05,1043.70
TX272,580.00,580.00,580.00,592.11,680.43,808.35,823.83,854.69,911.74,853.78,855.33,930.75,945.98,996.68,829.93,869.84,956.26,764.00,804.96,962.13,1058.01,1134.33,1146.09,1168.10
TX273,392.00,392.00,397.31,428.91,505.92,557.36,636.94,699.47,786.63,607.91,673.14,738.17,805.21,855.91,614.14,684.21,778.23,510.93,589.46,697.39,843.11,994.04,1053.71,1073.95
TX274,491.21,491.21,508.96,544.23,618.40,699.75,763.77,793.78,879.66,700.86,736.37,791.66,793.17,843.87,698.34,725.12,828.29,650.57,699.15,786.45,901.93,1033.83,1057.98,1080.48
TX275,489.38,489.38,500.76,544.57,612.92,686.23,751.15,802.58,867.12,772.64,808.36,876.92,938.75,989.45,755.31,803.38,917.84,580.22,717.77,838.93,988.98,1144.90,1165.15,1187.53
TX276,425.06,425.06,431.55,477.24,537.21,606.59,703.26,753.42,834.86,627.14,654.02,719.84,781.64,832.34,591.90,644.32,751.62,504.30,564.00,687.66,832.39,990.51,994.12,1043.70
TX277,558.00,558.00,558.00,558.00,628.85,712.01,768.84,774.87,818.93,826.54,851.09,918.10,978.49,1029.19,817.56,865.71,905.58,727.69,791.62,883.61,1056.12,1111.91,1118.70,1220.52
TX278,371.70,371.70,390.30,419.40,491.12,566.78,619.91,702.82,778.42,537.09,595.50,647.40,707.96,758.66,591.90,640.50,709.80,504.30,564.00,660.60,798.30,915.88,939.60,1043.70
TX279,440.00,440.00,440.00,476.18,522.50,562.65,639.90,625.20,678.30,592.99,635.39,705.30,743.63,794.33,608.49,664.56,716.97,530.31,602.62,683.30,798.30,912.86,939.60,1043.70
TX280,525.48,529.18,546.66,592.29,660.64,747.55,756.21,851.92,926.92,757.51,833.18,910.41,958.62,1009.32,783.20,859.56,939.93,678.28,740.30,871.31,1011.39,1145.82,1160.91,1183.22
TX281,409.00,409.00,409.00,440.64,518.90,591.13,681.49,736.95,812.17,638.43,680.51,750.25,818.07,868.77,620.66,689.59,792.49,504.30,596.61,725.61,884.88,1033.51,1057.56,1077.87
TX282,498.00,498.00,510.20,549.46,627.66,690.34,755.58,839.49,885.43,753.61,829.44,907.40,968.78,1019.48,775.46,866.10,944.91,670.42,769.37,859.94,964.90,1173.18,1236.07,1259.81
TX283,448.39,448.39,465.76,509.37,578.10,654.83,725.72,761.31,835.36,675.37,724.10,788.74,839.07,889.77,666.50,744.22,812.83,570.73,669.33,760.56,890.53,972.10,972.09,1043.70
TX284,371.70,371.70,390.30,419.40,482.40,536.40,588.01,656.50,717.16,537.38,595.50,647.40,707.62,758.32,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
TX285,483.09,476.20,493.43,538.68,612.47,675.10,755.13,787.51,820.95,710.25,725.55,790.75,853.73,904.43,663.06,734.64,791.56,592.98,673.91,824.59,923.12,1027.28,1038.37,1058.32
TX286,412.00,412.00,425.40,454.86,517.83,598.09,649.31,670.10,750.02,708.47,694.62,775.09,862.16,912.86,669.24,691.05,709.80,622.04,640.97,722.87,848.75,942.89,942.89,1043.70
TX287,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,678.30,515.10,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
TX288,379.00,379.00,390.30,462.62,511.48,610.09,669.61,683.29,710.38,664.50,687.93,748.78,789.88,840.58,650.05,691.96,736.24,552.74,612.17,738.70,911.62,958.47,958.47,1043.70
TX289,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,678.30,515.10,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
TX356,482.00,482.00,489.08,528.43,604.01,684.96,748.54,780.11,812.85,771.08,781.59,853.49,906.91,957.61,755.87,784.58,867.50,684.96,747.18,835.94,990.63,1091.93,1091.93,1145.76
UT291,496.98,499.25,520.20,554.61,657.82,694.88,755.82,842.54,863.44,651.46,693.54,760.82,835.17,885.87,658.97,711.42,784.70,567.19,664.49,739.17,841.85,960.52,979.80,1043.70
UT292,475.16,475.16,490.15,535.44,657.80,626.83,758.12,801.59,866.63,798.52,857.94,937.18,1043.12,1093.82,815.84,886.73,993.28,687.24,802.62,935.87,1111.54,1207.58,1245.79,1272.20
UT357,465.31,465.31,484.11,516.91,611.36,674.38,755.95,804.83,862.68,729.43,778.99,854.80,944.31,995.01,738.32,803.07,896.43,620.32,724.37,837.32,982.19,1084.35,1107.79,1129.06
VA295,505.00,505.00,505.00,505.00,535.27,600.39,725.78,784.72,881.60,722.98,795.65,868.16,908.14,958.84,748.34,828.65,901.21,630.10,710.64,830.71,983.07,1104.93,1121.08,1142.62
VA296,690.00,690.00,690.00,690.00,728.89,853.55,912.21,958.14,1041.21,899.35,981.41,1029.18,990.65,1041.35,944.18,947.31,983.20,765.83,852.69,952.97,1101.14,1187.55,1154.10,1176.27
VA297,481.00,481.00,484.23,526.55,599.17,689.75,736.63,797.54,898.43,758.60,824.57,923.35,923.35,974.05,796.25,823.91,911.04,635.70,688.77,829.83,975.67,1066.81,1094.46,1115.49
VA298,481.00,481.00,501.26,552.83,632.87,720.96,772.44,813.82,881.90,819.11,915.80,966.21,939.08,989.78,811.45,864.44,960.49,696.54,741.96,890.88,1026.96,1117.90,1117.98,1141.11
VA300,514.00,514.00,514.00,514.00,543.59,647.67,704.83,758.67,850.18,636.90,715.79,766.12,777.06,827.76,664.73,733.67,773.57,533.86,596.42,752.71,848.88,957.61,959.75,1043.70
VA301,518.00,518.00,518.00,518.00,601.01,677.18,788.90,791.90,881.01,674.88,753.58,812.32,820.42,871.12,705.15,781.67,830.52,572.51,658.71,752.75,885.12,1003.19,1003.18,1043.70
VA302,700.07,700.15,720.57,761.39,853.37,966.46,1021.22,1114.86,1185.11,1012.77,1081.58,1153.97,1182.88,1233.58,1043.70,1112.95,1182.43,927.20,1003.58,1151.25,1261.90,1393.34,1424.63,1452.00
VA303,371.70,371.70,390.30,419.40,498.63,543.49,633.50,714.04,796.92,577.54,643.50,706.68,755.54,806.24,603.67,656.75,726.89,504.30,577.80,674.90,839.00,938.85,939.60,1043.70
VA304,371.70,371.70,390.30,419.40,487.13,536.40,595.60,687.93,766.55,670.38,735.97,797.12,798.40,849.10,684.55,759.93,808.58,533.83,616.67,742.13,898.61,998.69,1010.11,1043.70
VA362,390.00,390.00,390.30,421.09,482.90,543.30,626.37,686.43,784.62,604.26,657.10,726.16,787.92,838.62,621.51,685.79,752.86,504.37,604.16,699.71,852.42,992.18,998.03,1043.70
VA368,554.00,554.00,554.00,554.00,585.98,637.17,733.65,798.59,887.93,666.36,724.28,787.26,801.57,852.27,692.84,745.53,799.43,596.22,644.82,728.26,866.43,984.04,984.04,1043.70
VT305,595.33,597.95,617.70,661.93,723.88,831.09,860.37,937.36,993.57,843.58,885.04,948.32,1038.82,1089.52,859.98,917.75,994.92,746.92,839.32,933.55,1081.71,1199.98,1216.59,1239.97
WA306,530.99,530.99,552.77,576.21,665.37,740.99,824.17,839.99,894.95,800.23,800.23,911.21,929.50,980.20,801.13,825.72,884.91,681.21,750.37,846.49,981.25,1037.70,1110.64,1131.98
WA307,603.00,603.00,604.73,638.22,746.22,830.00,910.78,930.14,978.60,902.35,902.35,1018.38,1040.54,1091.24,922.30,945.13,1051.80,760.13,875.40,964.50,1053.48,1176.42,1206.33,1229.51
WA308,485.00,485.00,485.00,485.00,546.84,601.95,695.14,772.50,831.93,673.26,673.25,766.63,804.94,855.64,663.64,708.60,781.02,526.11,615.17,733.74,840.05,931.95,945.67,1043.70
WA309,603.00,603.00,606.33,637.46,714.93,827.70,914.28,956.48,1006.75,942.73,958.71,1068.62,1114.44,1165.14,927.55,1001.66,1114.77,778.95,884.63,996.97,1313.37,1278.33,1309.08,1334.22
WA310,443.80,443.80,464.84,501.46,576.65,639.41,720.40,720.40,830.77,679.07,723.88,780.34,844.51,895.21,671.43,756.98,840.61,578.78,678.95,754.43,914.40,1024.97,1045.15,1065.23
WA311,494.00,494.00,505.51,540.46,637.71,707.63,776.98,824.40,860.59,803.24,768.95,902.40,947.95,998.65,793.15,794.03,920.17,637.18,721.75,839.30,972.40,1071.81,1098.21,1119.31
WA312,593.00,593.00,593.00,593.00,687.96,774.08,847.29,925.93,926.45,800.52,809.02,891.98,929.70,980.40,782.30,841.55,907.47,667.04,719.43,845.17,992.98,1009.09,1073.42,1094.04
WA313,456.52,456.52,473.91,503.12,594.11,661.56,750.85,826.28,861.69,767.14,771.18,860.43,917.54,968.24,753.22,801.01,888.52,618.45,710.68,845.28,978.94,1096.27,1126.29,1147.92
WA315,414.00,414.00,420.56,453.98,545.97,621.10,708.55,780.11,849.16,712.00,717.91,825.41,868.93,919.63,703.57,761.59,843.55,558.57,653.60,790.16,940.18,1064.35,1154.30,1238.00
WI316,549.00,549.00,549.00,551.96,637.89,726.71,793.50,854.29,925.25,762.47,774.32,893.72,948.94,999.64,788.78,865.74,936.85,662.02,761.19,863.00,1017.63,1170.19,1222.58,1246.06
WI317,496.00,496.00,496.00,515.57,585.80,691.88,760.12,818.49,897.25,728.05,763.78,867.04,938.68,989.38,752.97,837.56,909.72,635.10,725.66,825.80,992.56,1186.69,1252.63,1276.69
WI318,371.70,371.70,390.30,419.40,482.40,551.69,609.51,662.52,751.34,537.87,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
WI319,413.00,413.00,413.00,419.40,492.85,544.64,615.14,685.04,774.99,614.33,627.95,738.39,783.21,833.91,619.62,691.36,773.83,504.30,597.15,707.54,861.13,998.27,1051.20,1086.19
WI358,397.06,397.06,408.12,446.02,537.31,553.11,680.06,723.74,808.47,650.82,689.33,779.92,839.94,890.64,648.45,727.20,820.94,540.44,630.74,751.31,917.61,1057.88,1106.73,1131.61
WI359,382.00,382.00,390.30,419.40,482.40,536.40,580.50,635.20,720.39,572.90,603.13,672.21,729.54,780.24,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
WV320,377.00,377.00,390.30,419.40,482.40,536.40,580.50,629.01,710.32,606.05,660.95,751.08,754.17,804.87,617.50,691.29,763.04,504.30,593.19,689.54,840.86,962.26,986.60,1043.70
WV321,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,710.26,515.13,595.50,650.70,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
WV322,371.70,371.70,390.30,419.40,482.40,536.40,592.22,658.21,723.20,583.37,624.41,688.43,756.77,807.47,591.90,652.48,726.08,504.30,566.96,660.61,809.91,923.32,939.62,1043.70
WV323,371.70,371.70,390.30,419.40,482.40,536.40,626.59,652.08,731.99,607.85,660.51,721.48,785.92,836.62,615.58,681.77,759.23,504.35,600.00,703.06,855.79,966.78,991.53,1043.70
WV360,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,693.06,536.08,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
WY324,495.00,495.00,495.00,495.00,500.78,554.57,652.87,723.86,797.74,603.00,629.69,683.66,731.44,782.14,609.65,652.52,734.97,504.30,577.45,664.46,807.40,950.90,1010.86,1055.48
ZZ510,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,678.30,515.10,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ520,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,678.30,515.10,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ530,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,678.30,515.10,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ540,372.85,372.85,390.30,419.40,482.40,536.40,580.50,625.20,678.30,524.40,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ550,374.86,374.86,390.30,419.40,482.40,536.40,580.50,625.20,678.30,534.70,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ560,382.29,382.29,390.30,419.40,482.40,536.40,587.90,626.05,678.30,545.01,595.50,647.40,714.67,765.37,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ570,389.73,389.73,395.55,424.01,484.02,544.33,599.51,638.55,682.82,555.31,600.91,650.48,728.80,779.50,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ580,397.16,397.16,403.35,432.40,493.66,555.06,611.12,651.06,696.39,570.76,618.78,669.90,749.99,800.69,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ590,405.00,405.00,411.16,440.79,508.14,571.15,628.53,669.81,709.96,581.06,630.69,689.33,764.12,814.82,592.18,650.72,709.80,504.30,566.48,664.03,799.68,905.70,939.60,1043.70
ZZ600,420.00,420.00,420.00,449.18,517.78,581.88,640.14,682.32,723.52,591.37,648.55,708.75,785.32,836.02,609.94,669.94,723.39,512.55,583.40,677.24,815.65,928.90,946.69,1043.70
ZZ610,436.00,436.00,436.00,461.76,527.43,597.97,657.56,701.07,737.09,606.82,660.46,721.70,799.45,850.15,627.69,682.75,744.68,527.67,600.32,697.06,831.61,947.02,965.49,1043.70
ZZ620,440.00,440.00,440.00,470.15,541.90,614.06,669.17,713.58,750.65,617.12,678.33,741.12,820.64,871.34,645.44,701.96,765.97,542.80,611.60,716.88,855.56,974.19,993.67,1068.89
ZZ630,455.00,455.00,455.00,482.73,556.37,624.79,686.58,732.33,764.22,632.57,696.19,760.54,834.77,885.47,663.21,714.77,780.17,552.89,628.52,736.69,871.53,992.30,1012.47,1089.77
ZZ640,471.00,471.00,471.00,491.12,566.02,640.88,704.00,744.84,784.57,648.03,714.06,779.96,855.97,906.67,675.04,733.99,801.46,568.02,645.44,749.91,895.48,1019.47,1040.65,1121.08
ZZ650,482.00,482.00,482.00,503.70,580.50,656.97,715.61,763.59,798.14,658.33,725.97,799.38,877.16,927.86,692.80,746.80,822.76,583.15,656.72,769.72,911.44,1037.59,1059.46,1152.39
ZZ660,489.00,489.00,489.00,512.09,594.97,673.06,733.02,782.35,818.48,673.78,743.83,818.81,898.36,949.06,710.55,766.01,844.05,593.23,673.64,789.54,935.39,1064.76,1087.63,1173.26
ZZ670,505.00,505.00,505.00,524.67,604.62,683.79,750.44,801.11,832.05,689.23,761.70,838.23,912.49,963.19,728.31,785.23,865.35,608.36,690.56,809.36,951.36,1082.87,1106.43,1204.58
ZZ680,515.00,515.00,515.00,533.06,619.09,699.88,762.05,813.61,852.40,704.69,785.52,857.65,933.68,984.38,746.07,804.44,879.54,623.49,707.48,829.18,975.31,1110.04,1134.62,1235.89
ZZ690,542.00,542.00,542.00,545.64,633.56,715.98,779.46,832.37,865.97,720.14,803.38,877.07,954.88,1005.58,763.83,823.66,900.84,638.62,724.40,849.00,999.26,1128.16,1162.81,1256.76
ZZ700,554.00,554.00,554.00,558.22,648.03,732.07,796.88,851.12,886.31,735.59,821.25,896.49,976.07,1026.77,781.59,842.87,922.13,648.71,741.32,868.81,1023.21,1155.33,1181.59,1288.07
ZZ710,589.00,589.00,589.00,589.00,662.50,748.16,814.29,869.88,906.66,756.20,839.11,915.92,997.27,1047.97,799.34,855.68,943.42,663.84,758.24,888.63,1039.17,1182.50,1209.78,1319.38
ZZ720,552.00,552.00,552.00,583.39,676.98,764.25,831.71,888.63,927.01,771.65,856.98,935.34,1018.46,1069.16,817.09,874.90,971.82,678.96,775.16,908.45,1063.12,1200.61,1237.97,1340.26
ZZ730,595.00,595.00,595.00,595.97,691.45,780.34,849.12,907.39,947.36,787.10,880.80,954.76,1039.66,1090.36,834.85,900.52,993.11,694.09,792.08,928.27,1087.07,1227.79,1256.77,1371.57
ZZ740,601.00,601.00,601.00,604.36,705.92,796.44,866.54,926.15,967.71,807.71,898.66,974.18,1060.85,1111.55,846.69,919.73,1014.40,704.18,809.00,948.09,1111.02,1254.96,1284.95,1402.88
ZZ750,593.00,593.00,593.00,621.13,720.39,817.89,883.95,951.15,988.06,823.16,922.48,993.60,1082.05,1132.75,864.45,938.95,1035.70,719.31,831.56,967.90,1134.97,1273.07,1313.14,1434.19
ZZ760,605.00,605.00,605.00,633.71,734.86,833.98,901.37,969.91,1008.41,843.76,940.35,1019.50,1103.24,1153.94,882.21,958.16,1056.99,734.44,848.48,987.72,1158.92,1300.24,1341.33,1465.50
ZZ770,623.00,623.00,623.00,646.30,754.16,850.08,918.78,988.67,1028.76,859.22,964.17,1038.92,1124.44,1175.14,899.97,977.38,1085.38,749.57,865.40,1007.54,1182.87,1327.41,1369.52,1496.81
ZZ780,595.00,595.00,598.50,658.88,768.63,866.17,942.00,1013.67,1055.89,879.82,982.03,1058.34,1145.63,1196.33,917.72,1003.00,1106.68,759.65,882.32,1027.36,1206.81,1345.53,1388.31,1517.69
ZZ790,661.00,661.00,661.00,671.46,783.10,887.62,959.42,1032.43,1076.24,900.43,1005.85,1077.77,1166.83,1217.53,935.48,1022.21,1135.07,774.78,904.88,1047.18,1230.76,1372.70,1416.49,1549.00
ZZ800,668.00,668.00,668.00,684.04,802.40,903.72,976.83,1051.19,1103.37,915.88,1029.67,1103.66,1195.09,1245.79,959.16,1041.43,1156.36,789.91,921.80,1073.60,1262.70,1399.87,1444.69,1580.31
ZZ810,694.00,694.00,694.00,700.82,816.87,919.81,1000.05,1076.19,1123.72,936.48,1053.49,1123.08,1216.28,1266.98,976.91,1067.05,1177.66,805.04,944.36,1093.42,1286.64,1427.04,1472.87,1611.62
ZZ820,693.00,693.00,693.00,713.40,836.17,941.26,1017.47,1094.95,1150.85,957.09,1071.36,1142.51,1237.48,1288.18,994.66,1086.26,1206.05,820.17,961.28,1113.24,1310.59,1454.21,1501.06,1642.93
ZZ830,723.00,723.00,723.00,725.98,850.64,957.36,1034.88,1119.96,1171.20,977.69,1095.18,1168.40,1265.74,1316.44,1012.43,1111.88,1234.44,830.25,983.84,1133.05,1342.53,1481.38,1529.25,1674.24
ZZ840,729.00,729.00,729.00,742.76,869.94,978.81,1058.10,1144.97,1198.33,1003.45,1119.00,1187.82,1286.93,1337.63,1030.18,1131.10,1255.74,845.38,1000.76,1159.48,1366.47,1499.50,1557.43,1705.55
ZZ850,656.49,658.21,684.37,755.34,884.41,994.90,1075.52,1163.72,1225.46,1024.05,1142.82,1213.72,1308.13,1358.83,1047.94,1156.72,1284.13,860.51,1023.32,1179.30,1398.41,1526.67,1576.23,1736.86
ZZ860,727.00,727.00,727.00,772.12,903.70,1016.36,1098.74,1188.73,1252.60,1044.65,1166.64,1233.14,1336.39,1387.09,1065.69,1182.34,1312.52,875.64,1040.24,1205.72,1422.36,1553.84,1604.41,1768.17
ZZ870,727.00,727.00,727.00,772.12,903.70,1016.36,1098.74,1188.73,1252.60,1044.65,1166.64,1233.14,1336.39,1387.09,1065.69,1182.34,1312.52,875.64,1040.24,1205.72,1422.36,1553.84,1604.41,1768.17
ZZ880,727.00,727.00,727.00,772.12,903.70,1016.36,1098.74,1188.73,1252.60,1044.65,1166.64,1233.14,1336.39,1387.09,1065.69,1182.34,1312.52,875.64,1040.24,1205.72,1422.36,1553.84,1604.41,1768.17
ZZ890,842.00,842.00,842.00,842.00,961.59,1075.36,1162.59,1263.75,1333.99,1111.62,1244.05,1304.36,1414.10,1464.80,1124.88,1252.79,1390.60,921.03,1107.92,1271.78,1510.17,1635.35,1688.98,1872.54
ZZ511,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,678.30,515.10,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ521,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,678.30,515.10,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ531,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,678.30,515.10,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ541,372.85,372.85,390.30,419.40,482.40,536.40,580.50,625.20,678.30,524.40,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ551,374.86,374.86,390.30,419.40,482.40,536.40,580.50,625.20,678.30,534.70,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ561,382.29,382.29,390.30,419.40,482.40,536.40,587.90,626.05,678.30,545.01,595.50,647.40,714.67,765.37,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ571,389.73,389.73,395.55,424.01,484.02,544.33,599.51,638.55,682.82,555.31,600.91,650.48,728.80,779.50,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ581,397.16,397.16,403.35,432.40,493.66,555.06,611.12,651.06,696.39,570.76,618.78,669.90,749.99,800.69,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ591,405.00,405.00,411.16,440.79,508.14,571.15,628.53,669.81,709.96,581.06,630.69,689.33,764.12,814.82,592.18,650.72,709.80,504.30,566.48,664.03,799.68,905.70,939.60,1043.70
ZZ601,420.00,420.00,420.00,449.18,517.78,581.88,640.14,682.32,723.52,591.37,648.55,708.75,785.32,836.02,609.94,669.94,723.39,512.55,583.40,677.24,815.65,928.90,946.69,1043.70
ZZ611,436.00,436.00,436.00,461.76,527.43,597.97,657.56,701.07,737.09,606.82,660.46,721.70,799.45,850.15,627.69,682.75,744.68,527.67,600.32,697.06,831.61,947.02,965.49,1043.70
ZZ621,440.00,440.00,440.00,470.15,541.90,614.06,669.17,713.58,750.65,617.12,678.33,741.12,820.64,871.34,645.44,701.96,765.97,542.80,611.60,716.88,855.56,974.19,993.67,1068.89
ZZ631,455.00,455.00,455.00,482.73,556.37,624.79,686.58,732.33,764.22,632.57,696.19,760.54,834.77,885.47,663.21,714.77,780.17,552.89,628.52,736.69,871.53,992.30,1012.47,1089.77
ZZ641,471.00,471.00,471.00,491.12,566.02,640.88,704.00,744.84,784.57,648.03,714.06,779.96,855.97,906.67,675.04,733.99,801.46,568.02,645.44,749.91,895.48,1019.47,1040.65,1121.08
ZZ651,482.00,482.00,482.00,503.70,580.50,656.97,715.61,763.59,798.14,658.33,725.97,799.38,877.16,927.86,692.80,746.80,822.76,583.15,656.72,769.72,911.44,1037.59,1059.46,1152.39
ZZ661,489.00,489.00,489.00,512.09,594.97,673.06,733.02,782.35,818.48,673.78,743.83,818.81,898.36,949.06,710.55,766.01,844.05,593.23,673.64,789.54,935.39,1064.76,1087.63,1173.26
ZZ671,505.00,505.00,505.00,524.67,604.62,683.79,750.44,801.11,832.05,689.23,761.70,838.23,912.49,963.19,728.31,785.23,865.35,608.36,690.56,809.36,951.36,1082.87,1106.43,1204.58
ZZ681,515.00,515.00,515.00,533.06,619.09,699.88,762.05,813.61,852.40,704.69,785.52,857.65,933.68,984.38,746.07,804.44,879.54,623.49,707.48,829.18,975.31,1110.04,1134.62,1235.89
ZZ691,542.00,542.00,542.00,545.64,633.56,715.98,779.46,832.37,865.97,720.14,803.38,877.07,954.88,1005.58,763.83,823.66,900.84,638.62,724.40,849.00,999.26,1128.16,1162.81,1256.76
ZZ701,554.00,554.00,554.00,558.22,648.03,732.07,796.88,851.12,886.31,735.59,821.25,896.49,976.07,1026.77,781.59,842.87,922.13,648.71,741.32,868.81,1023.21,1155.33,1181.59,1288.07
ZZ711,589.00,589.00,589.00,589.00,662.50,748.16,814.29,869.88,906.66,756.20,839.11,915.92,997.27,1047.97,799.34,855.68,943.42,663.84,758.24,888.63,1039.17,1182.50,1209.78,1319.38
ZZ721,552.00,552.00,552.00,583.39,676.98,764.25,831.71,888.63,927.01,771.65,856.98,935.34,1018.46,1069.16,817.09,874.90,971.82,678.96,775.16,908.45,1063.12,1200.61,1237.97,1340.26
ZZ731,595.00,595.00,595.00,595.97,691.45,780.34,849.12,907.39,947.36,787.10,880.80,954.76,1039.66,1090.36,834.85,900.52,993.11,694.09,792.08,928.27,1087.07,1227.79,1256.77,1371.57
ZZ741,601.00,601.00,601.00,604.36,705.92,796.44,866.54,926.15,967.71,807.71,898.66,974.18,1060.85,1111.55,846.69,919.73,1014.40,704.18,809.00,948.09,1111.02,1254.96,1284.95,1402.88
ZZ751,593.00,593.00,593.00,621.13,720.39,817.89,883.95,951.15,988.06,823.16,922.48,993.60,1082.05,1132.75,864.45,938.95,1035.70,719.31,831.56,967.90,1134.97,1273.07,1313.14,1434.19
ZZ761,605.00,605.00,605.00,633.71,734.86,833.98,901.37,969.91,1008.41,843.76,940.35,1019.50,1103.24,1153.94,882.21,958.16,1056.99,734.44,848.48,987.72,1158.92,1300.24,1341.33,1465.50
ZZ771,623.00,623.00,623.00,646.30,754.16,850.08,918.78,988.67,1028.76,859.22,964.17,1038.92,1124.44,1175.14,899.97,977.38,1085.38,749.57,865.40,1007.54,1182.87,1327.41,1369.52,1496.81
ZZ781,595.00,595.00,598.50,658.88,768.63,866.17,942.00,1013.67,1055.89,879.82,982.03,1058.34,1145.63,1196.33,917.72,1003.00,1106.68,759.65,882.32,1027.36,1206.81,1345.53,1388.31,1517.69
